"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1522272363307405319","Thu May 05 17:49:48 +0000 2022","3","Pemerintah serius melaksanakan pemindahan Ibukota &amp; berkomitmen untuk mendapatkan pembiayaan alternatif agar tidak membebani APBN. Banyak pihak yg berminat berinvestasi di IKN seperti Abu Dhabi Arab Saudi Cina Amerika &amp; Inggris. Mari terus dukung pembangunan IKN. https://t.co/IhOAFdutVL","1522272363307405319","https://pbs.twimg.com/media/FSAyBzyVEAAwaW0.jpg","","in","","0","0","1","https://twitter.com/SherylSheina/status/1522272363307405319","1478718433957085184","SherylSheina"
"1520587495217692673","Sun May 01 02:14:44 +0000 2022","0","IKN tidak hanya tentang ibukota. namun juga tentang kota di sekitarnya. Integrasi Papua NKRI https://t.co/wXQyGu1Fzs","1520587495217692673","https://pbs.twimg.com/media/FRo2MwsaQAERotT.jpg","","in","Lembah Seulawah, Indonesia","0","0","0","https://twitter.com/MahdalenaSella/status/1520587495217692673","1357039737983225856","MahdalenaSella"
"1520591931092340736","Sun May 01 02:32:22 +0000 2022","0","IKN bukan hanya soal ibukota. namun dampak positifnya sangat luas dirasakan. Integrasi Papua NKRI https://t.co/WyaZ5o4Zro","1520591931092340736","https://pbs.twimg.com/media/FRo6Qi_aQAc0_6g.jpg","","in","Syiah Kuala, Indonesia","0","0","0","https://twitter.com/CutNadilaDewi1/status/1520591931092340736","1357033976817352705","CutNadilaDewi1"
"1522737887376146432","Sat May 07 00:39:38 +0000 2022","16","Pembangunan Ibu Kota Negara (IKN) Nusantara merupakan upaya pemerintah untuk mengusung pembangunan ekonomi yang inklusif dengan menyebarluaskan magnet pertumbuhan ekonomi baru sehingga tidak hanya bertumpu di Pulau Jawa semata. https://t.co/YteMcaqUNw","1522737887376146432","https://pbs.twimg.com/media/FSHaCHoVIAER1OZ.jpg","","in","Indonesia","1","7","14","https://twitter.com/Saodah1234/status/1522737887376146432","1272953532535062529","Saodah1234"
"1522735436539756545","Sat May 07 00:29:53 +0000 2022","15","IKN Nusantara untuk Indonesia maju dan sejahtera. Dengan pemindahan ibukota negara akan mmpercepat pembangunan luar Jawa. Bukan rahasia klo pmbangunan Indonesia slama ini hnya terpusat di Jawa khususnya Jakarta. Sejak ad pak Jokowi pembangunan menyebar k sgala pnjuru tanah air https://t.co/baYPaEohoB","1522735436539756545","https://pbs.twimg.com/media/FSHXy1GaUAAK4V9.jpg","","in","Indonesia","1","7","12","https://twitter.com/catatankaqihati/status/1522735436539756545","1057158238779539456","catatankaqihati"
"1521290022824992769","Tue May 03 00:46:20 +0000 2022","0","Tjakeep ni ditengah perayaan Idul Fitri gaskeen lah kita dukung pemindahan Ibukota. #IKN #idulfitri1443H https://t.co/AA2CwAm1Rx","1521290022824992769","https://pbs.twimg.com/media/FRy1E4gVkAANP7h.png","","in","","0","0","0","https://twitter.com/Adipenaa/status/1521290022824992769","1344877077149831169","Adipenaa"
"1521988039270146048","Wed May 04 23:00:00 +0000 2022","0","Presiden Jokowi teken perpres otorita IKN. Otorita ibukota Nusantara mempunyai tugas mengenai pemindahan Ibukota ke ibulota nusantara. mantap! #SiasatUntukPulihkanNKRI https://t.co/jO66v4QpIG","1521988039270146048","https://pbs.twimg.com/media/FR8vHMJagAA1XMx.jpg","","in","","0","0","0","https://twitter.com/CutClavia/status/1521988039270146048","1475753840414625794","CutClavia"
"1522720142899093504","Fri May 06 23:29:07 +0000 2022","0","Titik Nol Ibukota Nusantara (IKN) #IKN https://t.co/7GCBjD1Qlu","1522720142899093504","https://pbs.twimg.com/media/FSHJ4zOaMAAUSYS.jpg","","in","riccoyubaidi@gmail.com","0","0","0","https://twitter.com/riccoyubaidi/status/1522720142899093504","81495366","riccoyubaidi"
"1522017637760262144","Thu May 05 00:57:37 +0000 2022","12","Pemindahan ibu kota negara (IKN) bertujuan untuk menggeser sentra perekonomian sehingga mewujudkan pemerataan ekonomi di Indonesia. Pemindahan IKN akan diiringi dengan pengembangan klaster-klaster ekonomi untuk memicu terjadinya urbanisasi ke Kalimantan Timur. https://t.co/ElUwOhPbxT","1522017637760262144","https://pbs.twimg.com/media/FR9K9k4VgAAe7CC.jpg","","in","Indonesia","1","5","11","https://twitter.com/Saodah1234/status/1522017637760262144","1272953532535062529","Saodah1234"
"1522350591774957568","Thu May 05 23:00:39 +0000 2022","0","Presiden RI Joko Widodo tetapkan daftar pajak khusus untuk ibukota Nusantara (IKN). #DorongPembangunanBangsa https://t.co/BbTGo3HVUT","1522350591774957568","https://pbs.twimg.com/media/FSB5ym1akAEeJzy.jpg","","in","Ponorogo","0","0","0","https://twitter.com/SateGambink/status/1522350591774957568","2359828969","SateGambink"
"1523504854437863424","Mon May 09 03:27:17 +0000 2022","4","Dapat amanah &amp; tugas tambahan baru sbg Anggota tim penasehat (Advisory team) Tim Transisi Pembangunan Ibukota Nusantara (IKN). Semoga dpt berkontribusi positip bg perwujudan visi IKN sbg Ibu Kota Kelas Dunia bervisi forest city smart &amp; sustainable. https://t.co/BzBK5MUuFH","1523504854437863424","https://pbs.twimg.com/media/FSSTlrDaQAAy2Kx.jpg","","in","Jakarta Capital Region","0","0","0","https://twitter.com/a_dohong/status/1523504854437863424","4777984333","a_dohong"
"1522003791796596736","Thu May 05 00:02:36 +0000 2022","0","Otorita ikn secara resmi menangani persiapan pemindahan ibukota negara ke Ikn Nusantara #SiasatUntukPulihkanNKRI https://t.co/1uOy861w8r","1522003791796596736","https://pbs.twimg.com/media/FR8-XP5UcAA5GMN.jpg","","in","","0","0","0","https://twitter.com/Geymer42751530/status/1522003791796596736","1480483902074486785","Geymer42751530"
"1522371198319214592","Fri May 06 00:22:32 +0000 2022","0","Aturan Turunan dan Tim Transisi IKN Resmi Dibentuk Tim transisi sudah dibentuk dan aturan turunan UU IKN sudah terbit. Pemerintah serius melaksanakan program pemindahan Ibukota Negara. Dukung pembangunan IKN https://t.co/XXCHpcnoZF","1522371198319214592","https://pbs.twimg.com/media/FSCMiHAacAA1VUA.jpg","","in","","0","0","0","https://twitter.com/coklatpisang15/status/1522371198319214592","1404344811251851271","coklatpisang15"
"1522005907969765376","Thu May 05 00:11:00 +0000 2022","4","Otorita IKN secara resmi menandatangani persiapan pemindahan ibukota negara ke IKN Nusantara #SiasatUntukPulihkanNKRI [ ] [ ] [° °] #SiasatUntukPulihkanNKRI https://t.co/aHzGyW6zF9","1522005907969765376","https://pbs.twimg.com/media/FR9ATTlUYAA4-Ex.jpg","","in","","3","0","0","https://twitter.com/ferlinsiahaan/status/1522005907969765376","1462280668163969026","ferlinsiahaan"
