"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1529494273137479680","Wed May 25 16:07:06 +0000 2022","880","Prediksi Kompromi Davos Indonesia bagi dua 1) Indo-China dg Ibukota IKN 2) Indo-US dg Ibukota Jakarta Wilayah 1: Sebag. Jawa Kalimantan Sebag Sulawesi Wilayah 2: Sumatera Sebag Jawa Sebag Sulawesi Papua Sebelnya prediksi Doktif suka bener. Silakan sampaikan pendapat","1529494273137479680","","","in","","34","223","260","https://twitter.com/DokterTifa/status/1529494273137479680","1502822366946402304","DokterTifa"
"1529261575936573440","Wed May 25 00:42:26 +0000 2022","15","Proses pemindahan kantor-kantor utama pemerintahan pusat dari Jakarta ke Ibu Kota Negara (IKN) baru Nusantara yang terletak di Kabupaten Penajam Paser Utara dan Kabupaten Kutai Kartanegara Kalimantan Timur selesai pada kuartal kedua 2024. https://t.co/TRXqdd8VWQ","1529261575936573440","https://pbs.twimg.com/media/FTkHSzrUAAE58vK.jpg","","in","Indonesia","1","9","14","https://twitter.com/Saodah1234/status/1529261575936573440","1272953532535062529","Saodah1234"
"1530713326015385600","Sun May 29 00:51:10 +0000 2022","13","Kepala otorita IKN Nusantara memaparkan proses pemindahan Ibukota telah berjalan dan akan dilakukan secara bertahap sampai dengan 2045 mendatang. #SemuaDukungNKRIMaju https://t.co/S4rj8Mtn1W","1530713326015385600","https://pbs.twimg.com/media/FT4vqDPakAEtiHf.jpg","","in","","1","2","3","https://twitter.com/NoviRoose/status/1530713326015385600","1488298069129297924","NoviRoose"
"1529878521383747594","Thu May 26 17:33:57 +0000 2022","25","Rusia bersedia membagi teknologi dan pengalaman mereka guna membangun IKN Nusantara. Rusia sdh mengalami pemindahan Ibu Kota selama 6 kali. https://t.co/UglsOsQdNS","1529878521383747594","https://pbs.twimg.com/media/FTs4UveUAAklfyU.jpg","","in","","1","4","4","https://twitter.com/CahAngo45022699/status/1529878521383747594","1354072148030091264","CahAngo45022699"
"1530701201959817216","Sun May 29 00:03:00 +0000 2022","20","Pemerintah terus mempercepat pembangunan Ibu Kota Negara (IKN) Nusantara di Penajam Paser Utara Kalimantan Timur. Melalui UU IKN pemerintah memberikan gambaran terkait bagaimana bentuk dan tahapan pemindahan IKN akan dilakukan secara bertahap sampai tahun 2045. https://t.co/p3g475OIdU","1530701201959817216","https://pbs.twimg.com/media/FT4g_5QaAAAj_UI.jpg","","in","Bandung, Jawa Barat","1","6","14","https://twitter.com/my_ways08/status/1530701201959817216","128641833","my_ways08"
"1531461717645209600","Tue May 31 02:25:01 +0000 2022","14","Undangan peliputan bagi media dan publik untuk mengikuti sidang ketiga pengambilan keputusan terkait JR UU IKN yang dilakukan oleh Aliansi Rakyat Gugat Pemindahan Ibukota Negara. #SahkanRUUMasyarakatAdat #TolakIKN #TolakUUIKN https://t.co/hAoh1V7yUu","1531461717645209600","https://pbs.twimg.com/media/FUDYO4aakAApwh7.jpg","","in","","0","0","8","https://twitter.com/RumahAMAN/status/1531461717645209600","264056433","RumahAMAN"
"1531561122678992896","Tue May 31 09:00:01 +0000 2022","13","SohIB pasti sudah tahu kalau #IbuKota kita akan berpindah dari Jakarta ke #Nusantara pada 2024 mendatang. Seperti apa ya perjalanan dan fakta dibalik perpindahan Ibu Kota Indonesia dari masa ke masa? #IndonesiaBaik #YangMudaSukaData #IKN #IbuKotaNegara #Sejarah #KominfoNewsroom https://t.co/haWcJB9We5","1531561122678992896","https://pbs.twimg.com/media/FUCjQKEaUAAX_F_.jpg","","in","Indonesia","2","0","4","https://twitter.com/IndonesiaBaikId/status/1531561122678992896","831050085534363648","IndonesiaBaikId"
"1530720699299426304","Sun May 29 01:20:28 +0000 2022","17","Dengan adanya IKN pertumbuhan inklusif yang lebih besar akan terjadi di Indonesia. Pembangunan Ibu Kota Negara baru akan memberikan dampak positif di semua sektor kehidupan masyarakat baik dalam jangka pendek jangka menengah dan jangka panjang. https://t.co/CGQ85D5qEg","1530720699299426304","https://pbs.twimg.com/media/FT42W_XUYAADz3f.jpg","","in","Indonesia","1","5","14","https://twitter.com/Saodah1234/status/1530720699299426304","1272953532535062529","Saodah1234"
"1531458243981373440","Tue May 31 02:11:13 +0000 2022","9","Pemindahan Ibu Kota Negara ke Kalimantan Timur dapat mendukung Kelestarian Kebudayaan Dayak dan Membantu Suku Asli Menjadi Lebih Maju. #IKN Nusantara dapat mengenalkan beragam seni budaya yang ada di Kalimantan. #SemangatNusantara. Dukung #IbukotaNegara Baru IKN Nusantara. https://t.co/DYte0A2bIx","1531458243981373440","https://pbs.twimg.com/media/FUDVJwwagAU3LLz.jpg","","in","Candisari, Indonesia","0","10","4","https://twitter.com/DwiKilaw/status/1531458243981373440","1411110013733523457","DwiKilaw"
"1530741355991166976","Sun May 29 02:42:33 +0000 2022","13","Pemindahan Ibu Kota Negara ke Kalimantan Timur Merupakan Kebijakan yang Tepat dan Berani. #IKN Nusantara dapat mengenalkan beragam seni budaya yang ada di Kalimantan. #SemangatNusantara. Dukung #IbukotaNegara Baru IKN Nusantara. https://t.co/VyUqqcxhDi","1530741355991166976","https://pbs.twimg.com/media/FT5JJbfaUAAV_NH.jpg","","in","","0","11","5","https://twitter.com/KikiDWibowo/status/1530741355991166976","1498146415826317315","KikiDWibowo"
"1530458940857012224","Sat May 28 08:00:20 +0000 2022","0","IKN akan menjadi ibukota yang maju dan menjadi percontohan bagi wilayah lainnya untuk ikut berkembang https://t.co/SIpVE1HLi1","1530458940857012224","https://pbs.twimg.com/media/FT1IS48agAAFjC3.jpg","","in","","0","0","0","https://twitter.com/HanyaNkri/status/1530458940857012224","1375297048300331008","HanyaNkri"
"1529247358428811264","Tue May 24 23:45:56 +0000 2022","16","Proses pemindahan ibu kota negara nantinya masih panjang maka UU IKN merupakan pondasi untuk bergerak sampai IKN benar-benar berpindah dan menjadi langkah pemerataan ekonomi Indonesia. Pemindahan ibu kota tidak jangka pendek atau menengah tapi jangka panjang. @jokowi https://t.co/0eyFcken7C","1529247358428811264","https://pbs.twimg.com/media/FTj6Vj4aQAAOMK5.jpg","","in","","0","5","16","https://twitter.com/Anggita_lung/status/1529247358428811264","2907040202","Anggita_lung"
"1529960578168635393","Thu May 26 23:00:01 +0000 2022","0","Menteri Bahlil Sebut Investor Eropa Juga Minat Tanam Modal di IKN atau Ibukota Nusantara di Kalimantan #BersatuCiptakanNKRIMaju https://t.co/lwJpyTiFOF","1529960578168635393","https://pbs.twimg.com/media/FTt-qraaUAAcnaT.jpg","","in","","0","0","0","https://twitter.com/Wasto28016103/status/1529960578168635393","1413385425645756420","Wasto28016103"
"1530713257493012480","Sun May 29 00:50:54 +0000 2022","1","Kepala otorita IKN Nusantara memaparkan proses pemindahan Ibukota telah berjalan dan akan dilakukan secara bertahap sampai dengan 2045 mendatang. #SemuaDukungNKRIMaju https://t.co/HFxUDrDSaN","1530713257493012480","https://pbs.twimg.com/media/FT4vmFOaMAAtlIn.jpg","","in","","0","0","0","https://twitter.com/nvroost/status/1530713257493012480","1479239414857408513","nvroost"
